Time[Minute] 1,GSR (ID=1) [µS],ECG (ID=1) [Arb],Manual Values,
04:34.45,5.433,1662,,
04:34.5,5.433,1807,,
04:34.55,5.433,1750,,
04:34.6,5.433,1827,,
04:34.65,5.452,1582,,
04:34.7,5.452,1391,,
04:34.75,5.452,1853,,
04:34.8,5.452,2661,,
04:34.85,5.452,3859,,
04:34.9,5.449,3994,,
04:34.95,5.449,3995,,
04:35.0,5.449,3987,,
04:35.05,5.449,3981,,
04:35.1,5.383,3947,,
04:35.15,5.383,3561,,
04:35.2,5.383,3205,,
04:35.25,5.383,2867,,
04:35.3,5.383,2729,,
04:35.35,5.335,2477,,
04:35.4,5.335,2710,,
04:35.45,5.335,2553,,
04:35.5,5.335,2518,,
04:35.55,5.335,2457,,
04:35.6,5.306,2599,,
04:35.65,5.306,2386,,
04:35.7,5.306,2141,,
04:35.75,5.306,2203,,
04:35.8,5.306,2038,,
04:35.85,5.303,1561,,
04:35.9,5.303,959,,
04:35.95,5.303,1341,,
04:36.0,5.303,901,,
04:36.05,5.303,847,,
04:36.1,5.33,979,,
04:36.15,5.33,676,,
04:36.2,5.33,526,,
04:36.25,5.33,685,,
04:36.3,5.33,1083,,
04:36.35,5.332,1234,,
04:36.4,5.332,1708,,
04:36.45,5.332,2398,,
04:36.5,5.332,3079,,
04:36.55,5.332,3272,,
04:36.6,5.324,2934,,
04:36.65,5.324,3055,,
04:36.7,5.324,1902,,
04:36.75,5.324,2870,,
04:36.8,5.324,3749,,
04:36.85,5.277,3092,,
04:36.9,5.277,2391,,
04:36.95,5.277,2114,,
04:37.0,5.277,3174,,
04:37.05,5.277,2300,,
04:37.1,5.132,1748,,
04:37.15,5.132,1715,,
04:37.2,5.132,2252,,
04:37.25,5.132,2522,,
04:37.3,5.132,2639,,
04:37.35,4.961,2652,,
04:37.4,4.961,2337,,
04:37.45,4.961,2208,,
04:37.5,4.961,1751,,
04:37.55,4.665,1796,,
04:37.6,4.665,2281,,
04:37.65,4.665,984,,
04:37.7,4.665,25,,
04:37.75,4.665,24,,
04:37.8,4.354,17,,
04:37.85,4.354,15,,
04:37.9,4.354,18,,
04:37.95,4.354,20,,
04:38.0,4.354,694,,
04:38.05,4.145,3958,,
04:38.1,4.145,3985,,
04:38.15,4.145,11,,
04:38.2,4.145,11,,
04:38.25,4.145,13,,
04:38.3,3.986,13,,
04:38.35,3.986,13,,
04:38.4,3.986,14,,
04:38.45,3.986,17,,
04:38.5,3.986,20,,
04:38.55,3.781,23,,
04:38.6,3.781,32,,
04:38.65,3.781,31,,
04:38.7,3.781,51,,
04:38.75,3.781,41,,
04:38.8,3.598,79,,
04:38.85,3.598,314,,
04:38.9,3.598,2594,,
04:38.95,3.598,3866,,
04:39.0,3.598,3769,,
04:39.05,3.414,3153,,
04:39.1,3.414,2014,,
04:39.15,3.414,3281,,
04:39.2,3.414,105,,
04:39.25,3.414,53,,
04:39.3,3.282,32,,
04:39.35,3.282,4,,
04:39.4,3.282,5,,
04:39.45,3.282,4,,
04:39.5,3.282,4,,
04:39.55,3.13,6,,
04:39.6,3.13,8,,
04:39.65,3.13,7,,
04:39.7,3.13,9,,
04:39.75,3.13,10,,
04:39.8,2.977,8,,
04:39.85,2.977,9,,
04:39.9,2.977,10,,
04:39.95,2.977,11,,
04:40.0,2.977,12,,
04:40.05,2.889,15,,
04:40.1,2.889,17,,
04:40.15,2.889,16,,
04:40.2,2.889,17,,
04:40.25,2.829,20,,
04:40.3,2.829,24,,
04:40.35,2.829,18,,
04:40.4,2.829,22,,
04:40.45,2.829,22,,
04:40.5,2.959,20,,
04:40.55,2.959,26,,
04:40.6,2.959,26,,
04:40.65,2.959,29,,
04:40.7,2.959,26,,
04:40.75,3.193,34,,
04:40.8,3.193,32,,
04:40.85,3.193,35,,
04:40.9,3.193,41,,
04:40.95,3.193,48,,
04:41.0,3.442,253,,
04:41.05,3.442,737,,
04:41.1,3.442,943,,
04:41.15,3.442,1338,,
04:41.2,3.442,1437,,
04:41.25,3.68,1630,,
04:41.3,3.68,1331,,
04:41.35,3.68,1492,,
04:41.4,3.68,1747,,
04:41.45,3.68,2126,,
04:41.5,3.861,2021,,
04:41.55,3.861,2109,,
04:41.6,3.861,1479,,
04:41.65,3.861,1464,,
04:41.7,3.861,649,,
04:41.75,3.971,3261,,
04:41.8,3.971,1462,,
04:41.85,3.971,2095,,
04:41.9,3.971,2601,,
04:41.95,3.971,1070,,
04:42.0,3.844,564,,
04:42.05,3.844,111,,
04:42.1,3.844,1098,,
04:42.15,3.844,1262,,
04:42.2,3.844,1912,,
04:42.25,3.617,3852,,
04:42.3,3.617,22,,
04:42.35,3.617,22,,
04:42.4,3.617,23,,
04:42.45,3.617,32,,
04:42.5,3.383,62,,
04:42.55,3.383,149,,
04:42.6,3.383,645,,
04:42.65,3.383,2249,,
04:42.7,3.383,2378,,
04:42.75,3.239,3815,,
04:42.8,3.239,3879,,
04:42.85,3.239,3800,,
04:42.9,3.239,3791,,
04:42.95,3.281,3235,,
04:43.0,3.281,2948,,
04:43.05,3.281,2113,,
04:43.1,3.281,2029,,
04:43.15,3.281,1412,,
04:43.2,3.398,1942,,
04:43.25,3.398,1962,,
04:43.3,3.398,2406,,
04:43.35,3.398,2226,,
04:43.4,3.398,2703,,
04:43.45,3.52,3024,,
04:43.5,3.52,2109,,
04:43.55,3.52,1821,,
04:43.6,3.52,1984,,
04:43.65,3.52,3444,,
04:43.7,3.577,1968,,
04:43.75,3.577,2743,,
04:43.8,3.577,228,,
04:43.85,3.577,31,,
04:43.9,3.577,1294,,
04:43.95,3.552,2573,,
04:44.0,3.552,3507,,
04:44.05,3.552,3804,,
04:44.1,3.552,3958,,
04:44.15,3.552,3810,,
04:44.2,3.484,3600,,
04:44.25,3.484,2736,,
04:44.3,3.484,3601,,
04:44.35,3.484,3485,,
04:44.4,3.484,3306,,
04:44.45,3.51,3185,,
04:44.5,3.51,2784,,
04:44.55,3.51,2965,,
04:44.6,3.51,2609,,
04:44.65,3.51,2289,,
04:44.7,3.452,955,,
04:44.75,3.452,1692,,
04:44.8,3.452,1685,,
04:44.85,3.452,1468,,
04:44.9,3.452,1416,,
04:44.95,3.446,1711,,
04:45.0,3.446,1724,,
04:45.05,3.446,1675,,
04:45.1,3.446,1840,,
04:45.15,3.446,2095,,
04:45.2,3.474,2505,,
04:45.25,3.474,671,,
04:45.3,3.474,476,,
04:45.35,3.474,36,,
04:45.4,3.38,34,,
04:45.45,3.38,48,,
04:45.5,3.38,2157,,
04:45.55,3.38,32,,
04:45.6,3.38,40,,
04:45.65,3.456,2022,,
04:45.7,3.456,3157,,
04:45.75,3.456,3579,,
04:45.8,3.456,3973,,
04:45.85,3.456,3540,,
04:45.9,3.626,2643,,
04:45.95,3.626,164,,
04:46.0,3.626,520,,
04:46.05,3.626,1832,,
04:46.1,3.626,2304,,
04:46.15,3.883,3121,,
04:46.2,3.883,2952,,
04:46.25,3.883,2507,,
04:46.3,3.883,2952,,
04:46.35,3.883,2711,,
04:46.4,4.25,2472,,
04:46.45,4.25,3061,,
04:46.5,4.25,3109,,
04:46.55,4.25,1678,,
04:46.6,4.25,1895,,
04:46.65,4.595,2126,,
04:46.7,4.595,2570,,
04:46.75,4.595,2102,,
04:46.8,4.595,2134,,
04:46.85,4.595,2433,,
04:46.9,4.83,2406,,
04:46.95,4.83,2901,,
04:47.0,4.83,3834,,
04:47.05,4.83,2798,,
04:47.1,4.83,3819,,
04:47.15,4.98,2959,,
04:47.2,4.98,2818,,
04:47.25,4.98,16,,
04:47.3,4.98,18,,
04:47.35,4.98,38,,
04:47.4,5.152,32,,
04:47.45,5.152,28,,
04:47.5,5.152,13,,
04:47.55,5.152,38,,
04:47.6,5.152,20,,
04:47.65,5.33,10,,
04:47.7,5.33,12,,
04:47.75,5.33,13,,
04:47.8,5.33,22,,
04:47.85,5.33,18,,
04:47.9,5.505,30,,
04:47.95,5.505,45,,
04:48.0,5.505,369,,
04:48.05,5.505,1325,,
04:48.1,5.603,1645,,
04:48.15,5.603,2281,,
04:48.2,5.603,2317,,
04:48.25,5.603,1811,,
04:48.3,5.603,2050,,
04:48.35,5.551,2410,,
04:48.4,5.551,2708,,
04:48.45,5.551,3466,,
04:48.5,5.551,2808,,
04:48.55,5.551,2624,,
04:48.6,5.367,2305,,
04:48.65,5.367,2077,,
04:48.7,5.367,2002,,
04:48.75,5.367,1780,,
04:48.8,5.367,1878,,
04:48.85,5.107,1605,,
04:48.9,5.107,1468,,
04:48.95,5.107,1360,,
04:49.0,5.107,721,,
04:49.05,5.107,1101,,
04:49.1,4.901,603,,
04:49.15,4.901,986,,
04:49.2,4.901,63,,
04:49.25,4.901,29,,
04:49.3,4.901,59,,
04:49.35,4.808,292,,
04:49.4,4.808,1066,,
04:49.45,4.808,1108,,
04:49.5,4.808,1715,,
04:49.55,4.808,1844,,
04:49.6,4.888,1476,,
04:49.65,4.888,1093,,
04:49.7,4.888,892,,
04:49.75,4.888,1254,,
04:49.8,4.888,1512,,
04:49.85,5.029,2186,,
04:49.9,5.029,2391,,
04:49.95,5.029,2603,,
04:50.0,5.029,2959,,
04:50.05,5.029,3303,,
04:50.1,5.258,3074,,
04:50.15,5.258,3107,,
04:50.2,5.258,3012,,
04:50.25,5.258,3174,,
04:50.3,5.258,2808,,
04:50.35,5.488,2363,,
04:50.4,5.488,2617,,
04:50.45,5.488,2258,,
04:50.5,5.488,2147,,
04:50.55,5.488,2466,,
04:50.6,5.557,2814,,
04:50.65,5.557,2645,,
04:50.7,5.557,2717,,
04:50.75,5.557,3260,,
04:50.8,5.557,3874,,
04:50.85,5.58,3939,,
04:50.9,5.58,3871,,
04:50.95,5.58,3889,,
04:51.0,5.58,3922,,
04:51.05,5.559,3691,,
04:51.1,5.559,2664,,
04:51.15,5.559,1990,,
04:51.2,5.559,1653,,
04:51.25,5.559,1484,,
04:51.3,5.514,1254,,
04:51.35,5.514,1801,,
04:51.4,5.514,1735,,
04:51.45,5.514,1839,,
04:51.5,5.514,1949,,
04:51.55,5.457,1898,,
04:51.6,5.457,1891,,
04:51.65,5.457,2117,,
04:51.7,5.457,1844,,
04:51.75,5.457,1768,,
04:51.8,5.386,2046,,
04:51.85,5.386,2120,,
04:51.9,5.386,2260,,
04:51.95,5.386,2383,,
04:52.0,5.386,2323,,
04:52.05,5.194,2147,,
04:52.1,5.194,2017,,
04:52.15,5.194,2138,,
04:52.2,5.194,2287,,
04:52.25,5.194,2215,,
04:52.3,4.98,2399,,
04:52.35,4.98,2345,,
04:52.4,4.98,2459,,
04:52.45,4.98,2154,,
04:52.5,4.98,2072,,
04:52.55,4.841,2246,,
04:52.6,4.841,2272,,
04:52.65,4.841,2350,,
04:52.7,4.841,2354,,
04:52.75,4.841,2167,,
04:52.8,4.755,2287,,
04:52.85,4.755,2380,,
04:52.9,4.755,2649,,
04:52.95,4.755,2605,,
04:53.0,4.755,2422,,
04:53.05,4.745,2544,,
04:53.1,4.745,2885,,
04:53.15,4.745,2716,,
04:53.2,4.745,2100,,
04:53.25,4.745,2116,,
04:53.3,4.713,2059,,
04:53.35,4.713,2212,,
04:53.4,4.713,2410,,
04:53.45,4.713,2161,,
04:53.5,4.638,2221,,
04:53.55,4.638,2402,,
04:53.6,4.638,2401,,
04:53.65,4.638,2368,,
04:53.7,4.638,2175,,
04:53.75,4.52,2306,,
04:53.8,4.52,2281,,
04:53.85,4.52,2297,,
04:53.9,4.52,2042,,
04:53.95,4.52,1834,,
04:54.0,4.396,1661,,
04:54.05,4.396,2172,,
04:54.1,4.396,3001,,
04:54.15,4.396,3672,,
04:54.2,4.396,3884,,
04:54.25,4.378,3841,,
04:54.3,4.378,3358,,
04:54.35,4.378,2160,,
04:54.4,4.378,2115,,
04:54.45,4.378,1961,,
04:54.5,4.52,1381,,
04:54.55,4.52,1837,,
04:54.6,4.52,2018,,
04:54.65,4.52,2024,,
04:54.7,4.52,2124,,
04:54.75,4.784,1873,,
04:54.8,4.784,2411,,
04:54.85,4.784,2826,,
04:54.9,4.784,2895,,
04:54.95,4.784,2572,,
04:55.0,5.078,1740,,
04:55.05,5.078,1658,,
04:55.1,5.078,2138,,
04:55.15,5.078,2567,,
04:55.2,5.078,2920,,
04:55.25,5.246,3303,,
04:55.3,5.246,3846,,
04:55.35,5.246,3765,,
04:55.4,5.246,3790,,
04:55.45,5.246,2800,,
04:55.5,5.157,1786,,
04:55.55,5.157,2043,,
04:55.6,5.157,1784,,
04:55.65,5.157,2118,,
04:55.7,5.157,2448,,
04:55.75,4.975,2383,,
04:55.8,4.975,2804,,
04:55.85,4.975,2608,,
04:55.9,4.975,2558,,
04:55.95,4.832,2449,,
04:56.0,4.832,2449,,
04:56.05,4.832,2533,,
04:56.1,4.832,2382,,
04:56.15,4.832,1942,,
04:56.2,4.753,1991,,
04:56.25,4.753,2169,,
04:56.3,4.753,271,,
04:56.35,4.753,24,,
04:56.4,4.753,18,,
04:56.45,4.749,12,,
04:56.5,4.749,7,,
04:56.55,4.749,4,,
04:56.6,4.749,4,,
04:56.65,4.749,5,,
04:56.7,4.819,12,,
04:56.75,4.819,14,,
04:56.8,4.819,0,,
04:56.85,4.819,15,,
04:56.9,4.819,25,,
04:56.95,5.07,23,,
04:57.0,5.07,21,,
04:57.05,5.07,20,,
04:57.1,5.07,22,,
04:57.15,5.07,19,,
04:57.2,5.359,20,,
04:57.25,5.359,19,,
04:57.3,5.359,14,,
04:57.35,5.359,11,,
04:57.4,5.359,11,,
04:57.45,5.574,12,,
04:57.5,5.574,13,,
04:57.55,5.574,15,,
04:57.6,5.574,12,,
04:57.65,5.574,15,,
04:57.7,5.716,13,,
04:57.75,5.716,17,,
04:57.8,5.716,17,,
04:57.85,5.716,18,,
04:57.9,5.716,19,,
04:57.95,5.508,26,,
04:58.0,5.508,30,,
04:58.05,5.508,35,,
04:58.1,5.508,50,,
04:58.15,5.508,437,,
04:58.2,5.303,1095,,
04:58.25,5.303,1149,,
04:58.3,5.303,1661,,
04:58.35,5.303,1959,,
04:58.4,5.303,2019,,
04:58.45,5.199,1961,,
04:58.5,5.199,2338,,
04:58.55,5.199,2586,,
04:58.6,5.199,2777,,
04:58.65,5.199,2374,,
04:58.7,5.167,3056,,
04:58.75,5.167,2707,,
04:58.8,5.167,2618,,
04:58.85,5.167,2114,,
04:58.9,5.167,1543,,
04:58.95,5.167,888,,
04:59.0,5.167,434,,
04:59.05,5.167,235,,
04:59.1,5.167,60,,
04:59.15,5.142,411,,
04:59.2,5.142,659,,
04:59.25,5.142,1126,,
04:59.3,5.142,1332,,
04:59.35,5.142,1317,,
04:59.4,5.09,1783,,
04:59.45,5.09,2385,,
04:59.5,5.09,2783,,
04:59.55,5.09,2646,,
04:59.6,5.09,2432,,
04:59.65,4.913,2598,,
04:59.7,4.913,2182,,
04:59.75,4.913,2224,,
04:59.8,4.913,2542,,
04:59.85,4.913,2340,,
04:59.9,4.728,3094,,
04:59.95,4.728,2294,,
05:00.0,4.728,2114,,
